96740524;96740527;5.196.36.172;5.196.36.175;-;
96741128;96741131;5.196.39.8;5.196.39.11;-;
96741140;96741143;5.196.39.20;5.196.39.23;-;
96742112;96742127;5.196.42.224;5.196.42.239;-;
96743144;96743155;5.196.46.232;5.196.46.243;-;
96744160;96744163;5.196.50.224;5.196.50.227;-;
96744912;96744927;5.196.53.208;5.196.53.223;-;
96745104;96745119;5.196.54.144;5.196.54.159;-;
96745368;96745371;5.196.55.152;5.196.55.155;-;
96746624;96746687;5.196.60.128;5.196.60.191;-;
96747040;96747055;5.196.62.32;5.196.62.47;-;
96756296;96756299;5.196.98.72;5.196.98.75;-;
96756712;96756735;5.196.99.232;5.196.99.255;-;
96757120;96757135;5.196.101.128;5.196.101.143;-;
96757192;96757199;5.196.101.200;5.196.101.207;-;
96758464;96758471;5.196.106.192;5.196.106.199;-;
96758956;96758959;5.196.108.172;5.196.108.175;-;
96759328;96759343;5.196.110.32;5.196.110.47;-;
96760100;96760103;5.196.113.36;5.196.113.39;-;
96760424;96760431;5.196.114.104;5.196.114.111;-;
96761256;96761259;5.196.117.168;5.196.117.171;-;
96761976;96761983;5.196.120.120;5.196.120.127;-;
96762452;96762455;5.196.122.84;5.196.122.87;-;
96762564;96762567;5.196.122.196;5.196.122.199;-;
96763416;96763423;5.196.126.24;5.196.126.31;-;
96763648;96763775;5.196.127.0;5.196.127.127;-;
96764160;96764175;5.196.129.0;5.196.129.15;-;
96764696;96764703;5.196.131.24;5.196.131.31;-;
96766208;96766239;5.196.137.0;5.196.137.31;-;
96767152;96767167;5.196.140.176;5.196.140.191;-;
96767328;96767359;5.196.141.96;5.196.141.127;-;
96767648;96767651;5.196.142.160;5.196.142.163;-;
96768000;96768015;5.196.144.0;5.196.144.15;-;
96768216;96768219;5.196.144.216;5.196.144.219;-;
96768576;96768579;5.196.146.64;5.196.146.67;-;
96768640;96769023;5.196.146.128;5.196.147.255;-;
96769056;96769059;5.196.148.32;5.196.148.35;-;
96769096;96769103;5.196.148.72;5.196.148.79;-;
96769824;96769827;5.196.151.32;5.196.151.35;-;
96769876;96769879;5.196.151.84;5.196.151.87;-;
96769956;96769959;5.196.151.164;5.196.151.167;-;
96770044;96770047;5.196.151.252;5.196.151.255;-;
96770368;96770371;5.196.153.64;5.196.153.67;-;
96770624;96770631;5.196.154.64;5.196.154.71;-;
96771488;96771503;5.196.157.160;5.196.157.175;-;
96772024;96772031;5.196.159.184;5.196.159.191;-;
96772064;96772079;5.196.159.224;5.196.159.239;-;
96772184;96772191;5.196.160.88;5.196.160.95;-;
96772356;96772359;5.196.161.4;5.196.161.7;-;
96772448;96772451;5.196.161.96;5.196.161.99;-;
96772480;96772483;5.196.161.128;5.196.161.131;-;
96772692;96772695;5.196.162.84;5.196.162.87;-;
96772984;96772987;5.196.163.120;5.196.163.123;-;
96773008;96773023;5.196.163.144;5.196.163.159;-;
96773512;96773519;5.196.165.136;5.196.165.143;-;
96773800;96773803;5.196.166.168;5.196.166.171;-;
96773820;96773823;5.196.166.188;5.196.166.191;-;
96774024;96774039;5.196.167.136;5.196.167.151;-;
96774628;96774631;5.196.169.228;5.196.169.231;-;
96775812;96775815;5.196.174.132;5.196.174.135;-;
96776912;96776927;5.196.178.208;5.196.178.223;-;
96776972;96776975;5.196.179.12;5.196.179.15;-;
96778208;96778215;5.196.183.224;5.196.183.231;-;
96778264;96778267;5.196.184.24;5.196.184.27;-;
96778768;96778799;5.196.186.16;5.196.186.47;-;
96779440;96779443;5.196.188.176;5.196.188.179;-;
96779452;96779455;5.196.188.188;5.196.188.191;-;
96779500;96779503;5.196.188.236;5.196.188.239;-;
96779552;96779559;5.196.189.32;5.196.189.39;-;
96780304;96780307;5.196.192.16;5.196.192.19;-;
96781156;96781159;5.196.195.100;5.196.195.103;-;
96781200;96781207;5.196.195.144;5.196.195.151;-;
96781268;96781271;5.196.195.212;5.196.195.215;-;
96781776;96781779;5.196.197.208;5.196.197.211;-;
96781876;96781879;5.196.198.52;5.196.198.55;-;
96781936;96781939;5.196.198.112;5.196.198.115;-;
96782444;96782447;5.196.200.108;5.196.200.111;-;
96782560;96782591;5.196.200.224;5.196.200.255;-;
96782644;96782647;5.196.201.52;5.196.201.55;-;
96782892;96782895;5.196.202.44;5.196.202.47;-;
96782928;96782935;5.196.202.80;5.196.202.87;-;
96782940;96782943;5.196.202.92;5.196.202.95;-;
96783048;96783051;5.196.202.200;5.196.202.203;-;
96783248;96783263;5.196.203.144;5.196.203.159;-;
96783740;96783743;5.196.205.124;5.196.205.127;-;
96783776;96783779;5.196.205.160;5.196.205.163;-;
96783808;96783823;5.196.205.192;5.196.205.207;-;
96785104;96785107;5.196.210.208;5.196.210.211;-;
96785124;96785127;5.196.210.228;5.196.210.231;-;
96785872;96785875;5.196.213.208;5.196.213.211;-;
96786048;96786079;5.196.214.128;5.196.214.159;-;
96786116;96786119;5.196.214.196;5.196.214.199;-;
96787224;96787227;5.196.219.24;5.196.219.27;-;
96787360;96787391;5.196.219.160;5.196.219.191;-;
96787672;96787675;5.196.220.216;5.196.220.219;-;
96787728;96787731;5.196.221.16;5.196.221.19;-;
96788096;96788111;5.196.222.128;5.196.222.143;-;
96788128;96788135;5.196.222.160;5.196.222.167;-;
96792276;96792279;5.196.238.212;5.196.238.215;-;
96792976;96792983;5.196.241.144;5.196.241.151;-;
96793024;96793039;5.196.241.192;5.196.241.207;-;
96793344;96793351;5.196.243.0;5.196.243.7;-;
96794400;96794403;5.196.247.32;5.196.247.35;-;
96794788;96794791;5.196.248.164;5.196.248.167;-;
96794808;96794815;5.196.248.184;5.196.248.191;-;
96796496;96796499;5.196.255.80;5.196.255.83;-;
96796612;96796615;5.196.255.196;5.196.255.199;-;
520491776;520492031;31.6.19.0;31.6.19.255;-;
520502272;520502527;31.6.60.0;31.6.60.255;-;
520564736;520566783;31.7.48.0;31.7.55.255;-;
520951808;520953855;31.13.24.0;31.13.31.255;-;
520970240;520970367;31.13.96.0;31.13.96.127;-;
