1385570304;1385578495;82.150.32.0;82.150.63.255;-;
1401526272;1401528319;83.137.152.0;83.137.159.255;-;
1401942064;1401942071;83.143.240.48;83.143.240.55;-;
1406672896;1406681087;83.216.32.0;83.216.63.255;-;
1406789888;1406790015;83.217.233.0;83.217.233.127;-;
1409286144;1409362431;84.0.0.0;84.1.41.255;-;
1409363968;1409377791;84.1.48.0;84.1.101.255;-;
1409378048;1409380607;84.1.103.0;84.1.112.255;-;
1409380864;1409391103;84.1.114.0;84.1.153.255;-;
1409391360;1409392383;84.1.155.0;84.1.158.255;-;
1409392640;1409409535;84.1.160.0;84.1.225.255;-;
1409409792;1409413119;84.1.227.0;84.1.239.255;-;
1409415168;1409423359;84.1.248.0;84.2.23.255;-;
1409423616;1409430015;84.2.25.0;84.2.49.255;-;
1409430784;1409436159;84.2.53.0;84.2.73.255;-;
1409436416;1409548287;84.2.75.0;84.3.255.255;-;
1410662400;1410670591;84.21.0.0;84.21.31.255;-;
1422786560;1422852095;84.206.0.0;84.206.255.255;-;
1423966208;1424097279;84.224.0.0;84.225.255.255;-;
1424593728;1424593791;84.233.147.64;84.233.147.127;-;
1424599552;1424599815;84.233.170.0;84.233.171.7;-;
1424599824;1424599839;84.233.171.16;84.233.171.31;-;
1424599872;1424599875;84.233.171.64;84.233.171.67;-;
1424599904;1424599935;84.233.171.96;84.233.171.127;-;
1424599944;1424599951;84.233.171.136;84.233.171.143;-;
1424599960;1424599967;84.233.171.152;84.233.171.159;-;
1424752640;1424785407;84.236.0.0;84.236.127.255;-;
1427705333;1427705333;85.25.13.245;85.25.13.245;-;
1427705771;1427705771;85.25.15.171;85.25.15.171;-;
1427722109;1427722109;85.25.79.125;85.25.79.125;-;
1427722111;1427722111;85.25.79.127;85.25.79.127;-;
1427728543;1427728543;85.25.104.159;85.25.104.159;-;
1427728610;1427728612;85.25.104.226;85.25.104.228;-;
1427728634;1427728634;85.25.104.250;85.25.104.250;-;
1427728637;1427728637;85.25.104.253;85.25.104.253;-;
1427728642;1427728642;85.25.105.2;85.25.105.2;-;
1427729247;1427729247;85.25.107.95;85.25.107.95;-;
1427741594;1427741594;85.25.155.154;85.25.155.154;-;
1427741605;1427741605;85.25.155.165;85.25.155.165;-;
1427741747;1427741747;85.25.156.51;85.25.156.51;-;
1427742640;1427742641;85.25.159.176;85.25.159.177;-;
1427742645;1427742645;85.25.159.181;85.25.159.181;-;
1427742680;1427742681;85.25.159.216;85.25.159.217;-;
1427742690;1427742692;85.25.159.226;85.25.159.228;-;
1427753729;1427753729;85.25.203.1;85.25.203.1;-;
1427753734;1427753734;85.25.203.6;85.25.203.6;-;
1427753823;1427753823;85.25.203.95;85.25.203.95;-;
1427753859;1427753862;85.25.203.131;85.25.203.134;-;
1427753910;1427753910;85.25.203.182;85.25.203.182;-;
1427753930;1427753930;85.25.203.202;85.25.203.202;-;
1427753960;1427753961;85.25.203.232;85.25.203.233;-;
1427760896;1427760959;85.25.231.0;85.25.231.63;-;
1430388736;1430519807;85.66.0.0;85.67.255.255;-;
1432002560;1432010751;85.90.160.0;85.90.191.255;-;
1433864192;1433866239;85.119.8.0;85.119.15.255;-;
1436495872;1436497919;85.159.48.0;85.159.55.255;-;
1438998935;1438998949;85.197.97.151;85.197.97.165;-;
1441543968;1441543983;85.236.55.32;85.236.55.47;-;
1441677312;1441685503;85.238.64.0;85.238.95.255;-;
1446739968;1446772735;86.59.128.0;86.59.255.255;-;
1449459712;1449525247;86.101.0.0;86.101.255.255;-;
1449818624;1449819135;86.106.122.0;86.106.123.255;-;
1450000384;1450008575;86.109.64.0;86.109.95.255;-;
1465974784;1466007551;87.97.0.0;87.97.127.255;-;
1466265600;1466269695;87.101.112.0;87.101.127.255;-;
1474625536;1474658303;87.229.0.0;87.229.127.255;-;
1475477504;1475493887;87.242.0.0;87.242.63.255;-;
1482153984;1482162175;88.87.224.0;88.87.255.255;-;
1485045760;1485111295;88.132.0.0;88.132.255.255;-;
1486305280;1486307327;88.151.56.0;88.151.63.255;-;
1486315520;1486317567;88.151.96.0;88.151.103.255;-;
1489660336;1489660351;88.202.105.176;88.202.105.191;-;
1489661360;1489661375;88.202.109.176;88.202.109.191;-;
1490141184;1490157567;88.209.192.0;88.209.255.255;-;
1490196096;1490196223;88.210.150.128;88.210.150.255;-;
1490201184;1490201199;88.210.170.96;88.210.170.111;-;
1494580480;1494580735;89.21.125.0;89.21.125.255;-;
1495242368;1495242370;89.31.150.128;89.31.150.130;-;
1495397896;1495397903;89.33.246.8;89.33.246.15;-;
1496024064;1496025087;89.43.132.0;89.43.135.255;-;
1500248064;1500250111;89.107.248.0;89.107.255.255;-;
1501822976;1502085119;89.132.0.0;89.135.255.255;-;
1502822400;1502838783;89.147.64.0;89.147.127.255;-;
1502887936;1502904319;89.148.64.0;89.148.127.255;-;
1505386496;1505394687;89.186.96.0;89.186.127.255;-;
1505460080;1505460087;89.187.127.112;89.187.127.119;-;
1505745162;1505745162;89.191.217.10;89.191.217.10;-;
1506456064;1506456319;89.202.178.0;89.202.178.255;-;
1507819520;1507852287;89.223.128.0;89.223.255.255;-;
1509629952;1509634047;89.251.32.0;89.251.47.255;-;
1532100608;1532199935;91.82.0.0;91.83.131.255;-;
1532200960;1532231679;91.83.136.0;91.83.255.255;-;
1533542400;1533607935;91.104.0.0;91.104.255.255;-;
1534590976;1534656511;91.120.0.0;91.120.255.255;-;
1535602688;1535606783;91.135.112.0;91.135.127.255;-;
