96785728;96785735;5.196.213.64;5.196.213.71;-;
96785956;96785959;5.196.214.36;5.196.214.39;-;
96786536;96786539;5.196.216.104;5.196.216.107;-;
96786700;96786703;5.196.217.12;5.196.217.15;-;
96792912;96792919;5.196.241.80;5.196.241.87;-;
96793704;96793711;5.196.244.104;5.196.244.111;-;
96794224;96794227;5.196.246.112;5.196.246.115;-;
96794468;96794471;5.196.247.100;5.196.247.103;-;
96794848;96794855;5.196.248.224;5.196.248.231;-;
96795220;96795223;5.196.250.84;5.196.250.87;-;
96795536;96795539;5.196.251.144;5.196.251.147;-;
96796256;96796287;5.196.254.96;5.196.254.127;-;
96796488;96796491;5.196.255.72;5.196.255.75;-;
96796584;96796591;5.196.255.168;5.196.255.175;-;
96925824;96925839;5.198.248.128;5.198.248.143;-;
96926064;96926079;5.198.249.112;5.198.249.127;-;
96926336;96926351;5.198.250.128;5.198.250.143;-;
96926704;96926719;5.198.251.240;5.198.251.255;-;
96926832;96926847;5.198.252.112;5.198.252.127;-;
96927200;96927215;5.198.253.224;5.198.253.239;-;
96927344;96927359;5.198.254.112;5.198.254.127;-;
96927600;96927615;5.198.255.112;5.198.255.127;-;
100311040;100313087;5.250.160.0;5.250.167.255;-;
100659712;100659967;5.255.242.0;5.255.242.255;-;
520493824;520494079;31.6.27.0;31.6.27.255;-;
520556544;520560639;31.7.16.0;31.7.31.255;-;
521107456;521109503;31.15.120.0;31.15.127.255;-;
521768960;521771007;31.25.144.0;31.25.151.255;-;
523190272;523192319;31.47.64.0;31.47.71.255;-;
531404800;531406847;31.172.152.0;31.172.159.255;-;
532370432;532371455;31.187.84.0;31.187.87.255;-;
533479520;533479551;31.204.64.96;31.204.64.127;-;
533479744;533479775;31.204.65.64;31.204.65.95;-;
533480032;533480063;31.204.66.96;31.204.66.127;-;
533480128;533480191;31.204.66.192;31.204.66.255;-;
533480256;533480287;31.204.67.64;31.204.67.95;-;
533480832;533480959;31.204.69.128;31.204.69.255;-;
533767168;533767423;31.208.164.0;31.208.164.255;-;
534364160;534366207;31.217.192.0;31.217.199.255;-;
620869632;620871679;37.1.184.0;37.1.191.255;-;
621375744;621375999;37.9.113.0;37.9.113.255;-;
621830144;621830263;37.16.96.0;37.16.96.119;-;
621830272;621838335;37.16.96.128;37.16.127.255;-;
622006272;622007359;37.19.16.0;37.19.20.63;-;
622007440;622008319;37.19.20.144;37.19.23.255;-;
622919680;622985215;37.33.0.0;37.33.255.255;-;
623054848;623058943;37.35.16.0;37.35.31.255;-;
623071232;623073279;37.35.80.0;37.35.87.255;-;
623652864;623654911;37.44.48.0;37.44.55.255;-;
624577824;624577831;37.58.77.32;37.58.77.39;-;
624582656;624582671;37.58.96.0;37.58.96.15;-;
624584288;624584295;37.58.102.96;37.58.102.103;-;
624584872;624584879;37.58.104.168;37.58.104.175;-;
624586320;624586335;37.58.110.80;37.58.110.95;-;
624589232;624589247;37.58.121.176;37.58.121.191;-;
624589424;624589431;37.58.122.112;37.58.122.119;-;
624640880;624640895;37.59.67.112;37.59.67.127;-;
624640936;624640939;37.59.67.168;37.59.67.171;-;
624641168;624641171;37.59.68.144;37.59.68.147;-;
624642380;624642383;37.59.73.76;37.59.73.79;-;
624643092;624643095;37.59.76.20;37.59.76.23;-;
624644032;624644063;37.59.79.192;37.59.79.223;-;
624644248;624644251;37.59.80.152;37.59.80.155;-;
624644624;624644627;37.59.82.16;37.59.82.19;-;
624645628;624645631;37.59.85.252;37.59.85.255;-;
624645884;624645887;37.59.86.252;37.59.86.255;-;
624647200;624647207;37.59.92.32;37.59.92.39;-;
624657024;624657055;37.59.130.128;37.59.130.159;-;
624658404;624658407;37.59.135.228;37.59.135.231;-;
624658860;624658863;37.59.137.172;37.59.137.175;-;
624659068;624659071;37.59.138.124;37.59.138.127;-;
624659456;624659487;37.59.140.0;37.59.140.31;-;
624660164;624660167;37.59.142.196;37.59.142.199;-;
624660728;624660735;37.59.144.248;37.59.144.255;-;
624660840;624660847;37.59.145.104;37.59.145.111;-;
624661092;624661095;37.59.146.100;37.59.146.103;-;
624661916;624661919;37.59.149.156;37.59.149.159;-;
624661968;624661975;37.59.149.208;37.59.149.215;-;
624663352;624663355;37.59.155.56;37.59.155.59;-;
624663408;624663423;37.59.155.112;37.59.155.127;-;
624664080;624664087;37.59.158.16;37.59.158.23;-;
624664664;624664667;37.59.160.88;37.59.160.91;-;
624665192;624665199;37.59.162.104;37.59.162.111;-;
