3275930080;3275930095;195.66.185.224;195.66.185.239;-;
3275930240;3275930271;195.66.186.128;195.66.186.159;-;
3275930288;3275930295;195.66.186.176;195.66.186.183;-;
3283233344;3283233359;195.178.42.64;195.178.42.79;-;
3283233368;3283233471;195.178.42.88;195.178.42.191;-;
3283233484;3283233487;195.178.42.204;195.178.42.207;-;
3283233496;3283233519;195.178.42.216;195.178.42.239;-;
3283235216;3283235223;195.178.49.144;195.178.49.151;-;
3283235228;3283235231;195.178.49.156;195.178.49.159;-;
3283235248;3283235275;195.178.49.176;195.178.49.203;-;
3283235280;3283235295;195.178.49.208;195.178.49.223;-;
3283235312;3283235319;195.178.49.240;195.178.49.247;-;
3283235424;3283235439;195.178.50.96;195.178.50.111;-;
3283235504;3283235519;195.178.50.176;195.178.50.191;-;
3283235576;3283235647;195.178.50.248;195.178.51.63;-;
3283235656;3283235671;195.178.51.72;195.178.51.87;-;
3283235680;3283235711;195.178.51.96;195.178.51.127;-;
3283235776;3283235839;195.178.51.192;195.178.51.255;-;
3283235860;3283235867;195.178.52.20;195.178.52.27;-;
3283235876;3283235879;195.178.52.36;195.178.52.39;-;
3283235888;3283235891;195.178.52.48;195.178.52.51;-;
3283235896;3283235903;195.178.52.56;195.178.52.63;-;
3283235920;3283235935;195.178.52.80;195.178.52.95;-;
3283235944;3283235983;195.178.52.104;195.178.52.143;-;
3283236024;3283236039;195.178.52.184;195.178.52.199;-;
3283236048;3283236063;195.178.52.208;195.178.52.223;-;
3283236072;3283236087;195.178.52.232;195.178.52.247;-;
3283236120;3283236159;195.178.53.24;195.178.53.63;-;
3283236184;3283236255;195.178.53.88;195.178.53.159;-;
3283236288;3283236319;195.178.53.192;195.178.53.223;-;
3283236544;3283236639;195.178.54.192;195.178.55.31;-;
3283236672;3283236847;195.178.55.64;195.178.55.239;-;
3283236864;3283236871;195.178.56.0;195.178.56.7;-;
3283236880;3283236895;195.178.56.16;195.178.56.31;-;
3283236920;3283236935;195.178.56.56;195.178.56.71;-;
3283236944;3283236991;195.178.56.80;195.178.56.127;-;
3283237040;3283237055;195.178.56.176;195.178.56.191;-;
3283237072;3283237103;195.178.56.208;195.178.56.239;-;
3283237124;3283237139;195.178.57.4;195.178.57.19;-;
3283237144;3283237183;195.178.57.24;195.178.57.63;-;
3283237216;3283237271;195.178.57.96;195.178.57.151;-;
3283237288;3283237295;195.178.57.168;195.178.57.175;-;
3283237312;3283237349;195.178.57.192;195.178.57.229;-;
3283237352;3283237359;195.178.57.232;195.178.57.239;-;
3283237380;3283237383;195.178.58.4;195.178.58.7;-;
3283237392;3283237439;195.178.58.16;195.178.58.63;-;
3283237504;3283237599;195.178.58.128;195.178.58.223;-;
3283238336;3283238399;195.178.61.192;195.178.61.255;-;
3283238480;3283238495;195.178.62.80;195.178.62.95;-;
3283238512;3283238527;195.178.62.112;195.178.62.127;-;
3283238672;3283238687;195.178.63.16;195.178.63.31;-;
3283238720;3283238783;195.178.63.64;195.178.63.127;-;
3287967744;3287967871;195.250.104.0;195.250.104.127;-;
3287967880;3287967883;195.250.104.136;195.250.104.139;-;
3287967885;3287967885;195.250.104.141;195.250.104.141;-;
3287967887;3287967888;195.250.104.143;195.250.104.144;-;
3287967906;3287967906;195.250.104.162;195.250.104.162;-;
3287967936;3287967967;195.250.104.192;195.250.104.223;-;
3287968000;3287968127;195.250.105.0;195.250.105.127;-;
3287968256;3287968335;195.250.106.0;195.250.106.79;-;
3287968496;3287968543;195.250.106.240;195.250.107.31;-;
3287968576;3287968607;195.250.107.64;195.250.107.95;-;
3287968640;3287969023;195.250.107.128;195.250.108.255;-;
3287969792;3287969951;195.250.112.0;195.250.112.159;-;
3287970000;3287970191;195.250.112.208;195.250.113.143;-;
3287970208;3287970239;195.250.113.160;195.250.113.191;-;
3287970272;3287970527;195.250.113.224;195.250.114.223;-;
3287970944;3287971007;195.250.116.128;195.250.116.191;-;
3287971328;3287971391;195.250.118.0;195.250.118.63;-;
3287971584;3287971711;195.250.119.0;195.250.119.127;-;
3287971840;3287972351;195.250.120.0;195.250.121.255;-;
3288092672;3288093183;195.252.80.0;195.252.81.255;-;
3288093696;3288094719;195.252.84.0;195.252.87.255;-;
3288097280;3288097663;195.252.98.0;195.252.99.127;-;
3288098304;3288098559;195.252.102.0;195.252.102.255;-;
3288099456;3288099583;195.252.106.128;195.252.106.255;-;
3288099720;3288099727;195.252.107.136;195.252.107.143;-;
3288099736;3288099775;195.252.107.152;195.252.107.191;-;
3288099784;3288099799;195.252.107.200;195.252.107.215;-;
3288099840;3288100095;195.252.108.0;195.252.108.255;-;
3288103424;3288103935;195.252.122.0;195.252.123.255;-;
3288104448;3288104703;195.252.126.0;195.252.126.255;-;
3560842416;3560842423;212.62.36.176;212.62.36.183;-;
3569886720;3569887487;212.200.38.0;212.200.40.255;-;
3569888256;3569888383;212.200.44.0;212.200.44.127;-;
3569888512;3569888767;212.200.45.0;212.200.45.255;-;
3569890560;3569890575;212.200.53.0;212.200.53.15;-;
3569890592;3569890615;212.200.53.32;212.200.53.55;-;
3569890688;3569890751;212.200.53.128;212.200.53.191;-;
3569890816;3569890911;212.200.54.0;212.200.54.95;-;
3569891328;3569891583;212.200.56.0;212.200.56.255;-;
3569891840;3569892351;212.200.58.0;212.200.59.255;-;
3569894144;3569894431;212.200.67.0;212.200.68.31;-;
