3276687872;3276688383;195.78.74.0;195.78.75.255;-;
3276858112;3276858367;195.80.227.0;195.80.227.255;-;
3277381120;3277381631;195.88.222.0;195.88.223.255;-;
3280580096;3280580351;195.137.174.0;195.137.174.255;-;
3280584192;3280584447;195.137.190.0;195.137.190.255;-;
3285922816;3285923327;195.219.52.0;195.219.53.255;-;
3286425600;3286433791;195.226.224.0;195.226.255.255;-;
3286566656;3286567423;195.229.7.0;195.229.9.255;-;
3286571008;3286571775;195.229.24.0;195.229.26.255;-;
3288246784;3288247295;195.254.170.0;195.254.171.255;-;
3288417536;3288418047;196.1.69.0;196.1.70.255;-;
3559587840;3559596031;212.43.0.0;212.43.31.255;-;
3575824384;3575832575;213.34.192.0;213.34.223.255;-;
3582255104;3582263295;213.132.224.0;213.132.255.255;-;
3585949696;3585957887;213.189.64.0;213.189.95.255;-;
3645222912;3645227007;217.69.176.0;217.69.191.255;-;
