3161649328;3161649328;188.114.240.176;188.114.240.176;-;
3161649780;3161649780;188.114.242.116;188.114.242.116;-;
3161649863;3161649863;188.114.242.199;188.114.242.199;-;
3161650712;3161650712;188.114.246.24;188.114.246.24;-;
3161650805;3161650805;188.114.246.117;188.114.246.117;-;
3161652513;3161652513;188.114.253.33;188.114.253.33;-;
3223599360;3223599615;192.36.57.0;192.36.57.255;-;
3225934336;3225934591;192.71.218.0;192.71.218.255;-;
3230867968;3230868223;192.147.34.0;192.147.34.255;-;
3238264832;3238330367;193.4.0.0;193.4.255.255;-;
3245036544;3245037567;193.107.84.0;193.107.87.255;-;
3245150208;3245154303;193.109.16.0;193.109.31.255;-;
3253792448;3253792463;193.240.238.192;193.240.238.207;-;
3255435520;3255435551;194.10.1.0;194.10.1.31;-;
3255435592;3255435599;194.10.1.72;194.10.1.79;-;
3255435776;3255435807;194.10.2.0;194.10.2.31;-;
3255435848;3255435855;194.10.2.72;194.10.2.79;-;
3256827136;3256827391;194.31.61.0;194.31.61.255;-;
3261718528;3261726719;194.105.224.0;194.105.255.255;-;
3264217088;3264282623;194.144.0.0;194.144.255.255;-;
3278939088;3278939091;195.112.163.208;195.112.163.211;-;
3278942871;3278942871;195.112.178.151;195.112.178.151;-;
3278944015;3278944015;195.112.183.15;195.112.183.15;-;
3280126208;3280126463;195.130.193.0;195.130.193.255;-;
3280130816;3280131071;195.130.211.0;195.130.211.255;-;
3558785024;3558801407;212.30.192.0;212.30.255.255;-;
3560942056;3560942059;212.63.169.232;212.63.169.235;-;
3560943554;3560943554;212.63.175.194;212.63.175.194;-;
3565084672;3565092863;212.126.224.0;212.126.255.255;-;
3565494272;3565494527;212.133.32.0;212.133.32.255;-;
3579188416;3579188431;213.86.20.192;213.86.20.207;-;
3583745808;3583745823;213.155.159.16;213.155.159.31;-;
3584524288;3584532479;213.167.128.0;213.167.159.255;-;
3585114112;3585122303;213.176.128.0;213.176.159.255;-;
3585433600;3585441791;213.181.96.0;213.181.127.255;-;
3586023424;3586031615;213.190.96.0;213.190.127.255;-;
3587287352;3587287359;213.209.169.56;213.209.169.63;-;
3587287396;3587287403;213.209.169.100;213.209.169.107;-;
3587287688;3587287711;213.209.170.136;213.209.170.159;-;
3587287808;3587287815;213.209.171.0;213.209.171.7;-;
3587538944;3587547135;213.213.128.0;213.213.159.255;-;
3587981312;3587997695;213.220.64.0;213.220.127.255;-;
3641278464;3641282559;217.9.128.0;217.9.143.255;-;
3642535936;3642540031;217.28.176.0;217.28.191.255;-;
3644909856;3644909859;217.64.233.32;217.64.233.35;-;
3650592768;3650600959;217.151.160.0;217.151.191.255;-;
3651915776;3651919871;217.171.208.0;217.171.223.255;-;
