87556096;87558143;5.56.0.0;5.56.7.255;-;
87561728;87561983;5.56.22.0;5.56.22.255;-;
87570432;87572479;5.56.56.0;5.56.63.255;-;
87597056;87599103;5.56.160.0;5.56.167.255;-;
87627776;87629823;5.57.24.0;5.57.31.255;-;
87678976;87679231;5.57.224.0;5.57.224.255;-;
87679256;87679436;5.57.225.24;5.57.225.204;-;
87679440;87679615;5.57.225.208;5.57.226.127;-;
87679648;87679711;5.57.226.160;5.57.226.223;-;
87679736;87679739;5.57.226.248;5.57.226.251;-;
87679744;87679775;5.57.227.0;5.57.227.31;-;
87679808;87680511;5.57.227.64;5.57.229.255;-;
87756800;87758847;5.59.16.0;5.59.23.255;-;
87768064;87777279;5.59.60.0;5.59.95.255;-;
87934976;87936511;5.61.200.0;5.61.205.255;-;
87936768;87939071;5.61.207.0;5.61.215.255;-;
87957504;87957759;5.62.32.0;5.62.32.255;-;
88021760;88022015;5.63.27.0;5.63.27.255;-;
89337856;89339903;5.83.48.0;5.83.55.255;-;
89341952;89350143;5.83.64.0;5.83.95.255;-;
90603520;90605567;5.102.128.0;5.102.135.255;-;
92573952;92574207;5.132.145.0;5.132.145.255;-;
92676096;92680191;5.134.32.0;5.134.47.255;-;
92696576;92698623;5.134.112.0;5.134.119.255;-;
92733664;92733695;5.135.0.224;5.135.0.255;-;
92733784;92733787;5.135.1.88;5.135.1.91;-;
92733904;92733919;5.135.1.208;5.135.1.223;-;
92733932;92733935;5.135.1.236;5.135.1.239;-;
92733976;92733983;5.135.2.24;5.135.2.31;-;
92734080;92734083;5.135.2.128;5.135.2.131;-;
92734308;92734311;5.135.3.100;5.135.3.103;-;
92734468;92734471;5.135.4.4;5.135.4.7;-;
92734496;92734499;5.135.4.32;5.135.4.35;-;
92734608;92734611;5.135.4.144;5.135.4.147;-;
92734632;92734635;5.135.4.168;5.135.4.171;-;
92734640;92734655;5.135.4.176;5.135.4.191;-;
92734680;92734687;5.135.4.216;5.135.4.223;-;
92734816;92734819;5.135.5.96;5.135.5.99;-;
92734832;92734847;5.135.5.112;5.135.5.127;-;
92735440;92735455;5.135.7.208;5.135.7.223;-;
92735596;92735599;5.135.8.108;5.135.8.111;-;
92735620;92735623;5.135.8.132;5.135.8.135;-;
92735824;92735827;5.135.9.80;5.135.9.83;-;
92735832;92735839;5.135.9.88;5.135.9.95;-;
92736016;92736031;5.135.10.16;5.135.10.31;-;
92736048;92736063;5.135.10.48;5.135.10.63;-;
92736488;92736491;5.135.11.232;5.135.11.235;-;
92736512;92736543;5.135.12.0;5.135.12.31;-;
92736800;92736803;5.135.13.32;5.135.13.35;-;
92737472;92737503;5.135.15.192;5.135.15.223;-;
92737700;92737703;5.135.16.164;5.135.16.167;-;
92737872;92737879;5.135.17.80;5.135.17.87;-;
92738512;92738515;5.135.19.208;5.135.19.211;-;
92738620;92738623;5.135.20.60;5.135.20.63;-;
92738660;92738679;5.135.20.100;5.135.20.119;-;
92739008;92739011;5.135.21.192;5.135.21.195;-;
92739228;92739231;5.135.22.156;5.135.22.159;-;
92739280;92739283;5.135.22.208;5.135.22.211;-;
92739324;92739327;5.135.22.252;5.135.22.255;-;
92739356;92739359;5.135.23.28;5.135.23.31;-;
92739620;92739623;5.135.24.36;5.135.24.39;-;
92739640;92739711;5.135.24.56;5.135.24.127;-;
92740080;92740087;5.135.25.240;5.135.25.247;-;
92740268;92740271;5.135.26.172;5.135.26.175;-;
92740392;92740395;5.135.27.40;5.135.27.43;-;
92740464;92740471;5.135.27.112;5.135.27.119;-;
92740480;92740511;5.135.27.128;5.135.27.159;-;
92740640;92740671;5.135.28.32;5.135.28.63;-;
92740680;92740683;5.135.28.72;5.135.28.75;-;
92740728;92740735;5.135.28.120;5.135.28.127;-;
92740888;92740891;5.135.29.24;5.135.29.27;-;
92741056;92741059;5.135.29.192;5.135.29.195;-;
92741112;92741115;5.135.29.248;5.135.29.251;-;
92741332;92741335;5.135.30.212;5.135.30.215;-;
92742144;92742151;5.135.34.0;5.135.34.7;-;
92742420;92742423;5.135.35.20;5.135.35.23;-;
92742656;92742671;5.135.36.0;5.135.36.15;-;
92742712;92742715;5.135.36.56;5.135.36.59;-;
92742724;92742727;5.135.36.68;5.135.36.71;-;
