1450151936;1450153983;86.111.144.0;86.111.151.255;-;
1475749888;1475750911;87.246.40.0;87.246.43.255;-;
1484038252;1484038255;88.116.160.108;88.116.160.111;-;
1484038392;1484038399;88.116.160.248;88.116.160.255;-;
1495351808;1495352319;89.33.66.0;89.33.67.255;-;
1496238080;1496240127;89.46.200.0;89.46.207.255;-;
1533681664;1533689855;91.106.32.0;91.106.63.255;-;
1533859840;1533864959;91.108.216.0;91.108.235.255;-;
1536045568;1536046079;91.142.50.0;91.142.51.255;-;
1536047040;1536047103;91.142.55.192;91.142.55.255;-;
1536048320;1536048383;91.142.60.192;91.142.60.255;-;
1536048512;1536048575;91.142.61.128;91.142.61.191;-;
1536048704;1536048719;91.142.62.64;91.142.62.79;-;
1540734720;1540734975;91.213.191.0;91.213.191.255;-;
1540995328;1540995583;91.217.185.0;91.217.185.255;-;
1566294016;1566298111;93.91.192.0;93.91.207.255;-;
1566453760;1566455807;93.94.48.0;93.94.55.255;-;
1572544512;1572545535;93.187.32.0;93.187.35.255;-;
1572545792;1572546559;93.187.37.0;93.187.39.255;-;
1580088037;1580088037;94.46.58.229;94.46.58.229;-;
1604272128;1604288511;95.159.64.0;95.159.127.255;-;
1605025792;1605033983;95.170.192.0;95.170.223.255;-;
1833320448;1833322495;109.70.64.0;109.70.71.255;-;
1837056000;1837072383;109.127.64.0;109.127.127.255;-;
1842180096;1842182143;109.205.112.0;109.205.119.255;-;
1843396608;1843412991;109.224.0.0;109.224.63.255;-;
1844169688;1844169695;109.235.203.216;109.235.203.223;-;
1844297728;1844301823;109.237.192.0;109.237.207.255;-;
2193719296;2193752063;130.193.128.0;130.193.255.255;-;
2197749760;2197751807;130.255.0.0;130.255.7.255;-;
2197772288;2197774335;130.255.88.0;130.255.95.255;-;
2205540352;2205548543;131.117.224.0;131.117.255.255;-;
2516566016;2516582399;149.255.192.0;149.255.255.255;-;
2548867072;2548875263;151.236.160.0;151.236.191.255;-;
2668103184;2668103191;159.8.6.16;159.8.6.23;-;
2668166592;2668166607;159.8.253.192;159.8.253.207;-;
2668166624;2668166655;159.8.253.224;159.8.253.255;-;
2684191272;2684191279;159.253.130.40;159.253.130.47;-;
2684196576;2684196583;159.253.150.224;159.253.150.231;-;
2684329984;2684332031;159.255.160.0;159.255.167.255;-;
2760566784;2760568831;164.138.232.0;164.138.239.255;-;
2954643456;2954645503;176.28.72.0;176.28.79.255;-;
2968600576;2968602623;176.241.64.0;176.241.71.255;-;
2968604672;2968608767;176.241.80.0;176.241.95.255;-;
2987470848;2987473919;178.17.48.0;178.17.59.255;-;
2987474176;2987474687;178.17.61.0;178.17.62.255;-;
2987794432;2987796479;178.22.32.0;178.22.39.255;-;
3103875584;3103875839;185.1.98.0;185.1.98.255;-;
3104392192;3104393215;185.9.68.0;185.9.71.255;-;
3104577536;3104578559;185.12.24.0;185.12.27.255;-;
3104597760;3104598015;185.12.103.0;185.12.103.255;-;
3104765952;3104766975;185.14.248.0;185.14.251.255;-;
3104839680;3104840703;185.16.24.0;185.16.27.255;-;
3105101824;3105102847;185.20.24.0;185.20.27.255;-;
3105145856;3105146879;185.20.196.0;185.20.199.255;-;
3105196032;3105197055;185.21.136.0;185.21.139.255;-;
3105331200;3105332223;185.23.152.0;185.23.155.255;-;
3105609728;3105610751;185.27.216.0;185.27.219.255;-;
3105958912;3105959935;185.33.44.0;185.33.47.255;-;
3106017280;3106018303;185.34.16.0;185.34.19.255;-;
3106232320;3106233343;185.37.88.0;185.37.91.255;-;
3106250752;3106251775;185.37.160.0;185.37.163.255;-;
3106329600;3106330623;185.38.212.0;185.38.215.255;-;
3106360320;3106361343;185.39.76.0;185.39.79.255;-;
3106573824;3106574335;185.42.142.0;185.42.143.255;-;
3106586624;3106587647;185.42.192.0;185.42.195.255;-;
3106911232;3106912255;185.47.180.0;185.47.183.255;-;
3107183616;3107184639;185.51.220.0;185.51.223.255;-;
3107218432;3107219455;185.52.100.0;185.52.103.255;-;
3107222528;3107223295;185.52.116.0;185.52.118.255;-;
3107363840;3107364863;185.54.156.0;185.54.159.255;-;
3107365888;3107366911;185.54.164.0;185.54.167.255;-;
3107402886;3107402887;185.55.52.134;185.55.52.135;-;
3107402946;3107402947;185.55.52.194;185.55.52.195;-;
3107402950;3107402951;185.55.52.198;185.55.52.199;-;
3107436544;3107437567;185.55.184.0;185.55.187.255;-;
3107504128;3107505151;185.56.192.0;185.56.195.255;-;
3107589120;3107590143;185.58.12.0;185.58.15.255;-;
3108109312;3108110335;185.65.252.0;185.65.255.255;-;
3108307968;3108308991;185.69.4.0;185.69.7.255;-;
3108568064;3108569087;185.72.252.0;185.72.255.255;-;
3108724736;3108725759;185.75.96.0;185.75.99.255;-;
3108773888;3108774911;185.76.32.0;185.76.35.255;-;
3109038080;3109039103;185.80.40.0;185.80.43.255;-;
3109307392;3109308415;185.84.68.0;185.84.71.255;-;
3109558272;3109559295;185.88.24.0;185.88.27.255;-;
3109640192;3109641215;185.89.88.0;185.89.91.255;-;
3109709824;3109710847;185.90.104.0;185.90.107.255;-;
3109752832;3109753855;185.91.16.0;185.91.19.255;-;
3110057984;3110059007;185.95.184.0;185.95.187.255;-;
3110063104;3110064127;185.95.204.0;185.95.207.255;-;
3110213632;3110214655;185.98.24.0;185.98.27.255;-;
3110343680;3110344703;185.100.20.0;185.100.23.255;-;
3110464512;3110464767;185.101.236.0;185.101.236.255;-;
3110640640;3110641663;185.104.156.0;185.104.159.255;-;
3110738944;3110739967;185.106.28.0;185.106.31.255;-;
3111173120;3111174143;185.112.188.0;185.112.191.255;-;
3111184384;3111185407;185.112.232.0;185.112.235.255;-;
3111373824;3111374079;185.115.204.0;185.115.204.255;-;
3111454720;3111455743;185.117.8.0;185.117.11.255;-;
3111520256;3111521279;185.118.8.0;185.118.11.255;-;
3111529472;3111530495;185.118.44.0;185.118.47.255;-;
3111542784;3111543807;185.118.96.0;185.118.99.255;-;
3111550976;3111551999;185.118.128.0;185.118.131.255;-;
3111773184;3111774207;185.121.228.0;185.121.231.255;-;
3111844864;3111845887;185.122.252.0;185.122.255.255;-;
3111949312;3111950335;185.124.148.0;185.124.151.255;-;
3112182784;3112183807;185.128.36.0;185.128.39.255;-;
3112240128;3112241151;185.129.4.0;185.129.7.255;-;
3112316928;3112317951;185.130.48.0;185.130.51.255;-;
3112320000;3112321023;185.130.60.0;185.130.63.255;-;
3112558592;3112559615;185.133.224.0;185.133.227.255;-;
3112649728;3112650751;185.135.68.0;185.135.71.255;-;
3112680448;3112681471;185.135.188.0;185.135.191.255;-;
3112735744;3112736767;185.136.148.0;185.136.151.255;-;
3112759296;3112760319;185.136.240.0;185.136.243.255;-;
3112859648;3112860671;185.138.120.0;185.138.123.255;-;
3113009152;3113010175;185.140.192.0;185.140.195.255;-;
3113027584;3113028607;185.141.8.0;185.141.11.255;-;
3113166848;3113167871;185.143.40.0;185.143.43.255;-;
3113982976;3113983999;185.155.156.0;185.155.159.255;-;
3114120192;3114121215;185.157.180.0;185.157.183.255;-;
3114588160;3114589183;185.164.216.0;185.164.219.255;-;
3114670080;3114671103;185.166.24.0;185.166.27.255;-;
3115115520;3115116543;185.172.228.0;185.172.231.255;-;
3115597056;3115597823;185.180.61.0;185.180.63.255;-;
3115660288;3115661311;185.181.52.0;185.181.55.255;-;
3115893760;3115894783;185.184.196.0;185.184.199.255;-;
3115898880;3115899903;185.184.216.0;185.184.219.255;-;
3115953152;3115954175;185.185.172.0;185.185.175.255;-;
3116092416;3116093439;185.187.204.0;185.187.207.255;-;
3116500992;3116502015;185.194.8.0;185.194.11.255;-;
3116639510;3116639510;185.196.37.22;185.196.37.22;-;
3116640038;3116640038;185.196.39.38;185.196.39.38;-;
3116763553;3116763553;185.198.9.161;185.198.9.161;-;
3117102080;3117103103;185.203.52.0;185.203.55.255;-;
3117317120;3117318143;185.206.124.0;185.206.127.255;-;
3117329408;3117330431;185.206.172.0;185.206.175.255;-;
3117942784;3117943807;185.216.8.0;185.216.11.255;-;
3118025728;3118026751;185.217.76.0;185.217.79.255;-;
3118028800;3118029823;185.217.88.0;185.217.91.255;-;
3118150656;3118151679;185.219.52.0;185.219.55.255;-;
3118231552;3118232575;185.220.112.0;185.220.115.255;-;
3118722048;3118723071;185.227.236.0;185.227.239.255;-;
3158835200;3158851583;188.72.0.0;188.72.63.255;-;
3161618432;3161620479;188.114.120.0;188.114.127.255;-;
3161648972;3161648972;188.114.239.76;188.114.239.76;-;
3163188846;3163188846;188.138.110.110;188.138.110.110;-;
3164881024;3164881151;188.164.64.128;188.164.64.255;-;
3164881280;3164881439;188.164.65.128;188.164.66.31;-;
3164881504;3164881535;188.164.66.96;188.164.66.127;-;
3164881568;3164881663;188.164.66.160;188.164.66.255;-;
3164881856;3164881919;188.164.67.192;188.164.67.255;-;
3164882432;3164882495;188.164.70.0;188.164.70.63;-;
3164882560;3164882623;188.164.70.128;188.164.70.191;-;
3164883328;3164883391;188.164.73.128;188.164.73.191;-;
3164885024;3164885087;188.164.80.32;188.164.80.95;-;
3164885120;3164885183;188.164.80.128;188.164.80.191;-;
3164885280;3164885311;188.164.81.32;188.164.81.63;-;
3164885376;3164885471;188.164.81.128;188.164.81.223;-;
3164886016;3164886047;188.164.84.0;188.164.84.31;-;
3164886144;3164886271;188.164.84.128;188.164.84.255;-;
3164888672;3164888703;188.164.94.96;188.164.94.127;-;
3169265168;3169265175;188.231.38.16;188.231.38.23;-;
3169265224;3169265231;188.231.38.72;188.231.38.79;-;
3169265568;3169265663;188.231.39.160;188.231.39.255;-;
3169279232;3169279239;188.231.93.0;188.231.93.7;-;
3169279744;3169279759;188.231.95.0;188.231.95.15;-;
3244999680;3245000703;193.106.196.0;193.106.199.255;-;
3252416936;3252416959;193.219.241.168;193.219.241.191;-;
3252419880;3252419887;193.219.253.40;193.219.253.47;-;
3262461952;3262463999;194.117.56.0;194.117.63.255;-;
3263046848;3263046911;194.126.36.192;194.126.36.255;-;
3277885440;3277885695;195.96.144.0;195.96.144.255;-;
3277886464;3277887487;195.96.148.0;195.96.151.255;-;
3280329728;3280330751;195.133.220.0;195.133.223.255;-;
3557107712;3557109759;212.5.40.0;212.5.47.255;-;
3557112832;3557113855;212.5.60.0;212.5.63.255;-;
3557172992;3557173503;212.6.39.0;212.6.40.255;-;
3557173632;3557173695;212.6.41.128;212.6.41.191;-;
3557176832;3557177023;212.6.54.0;212.6.54.191;-;
3565051904;3565060095;212.126.96.0;212.126.127.255;-;
3572330496;3572334591;212.237.112.0;212.237.127.255;-;
3575708672;3575709695;213.32.252.0;213.32.255.255;-;
3585837312;3585837567;213.187.137.0;213.187.137.255;-;
3585838880;3585838911;213.187.143.32;213.187.143.63;-;
3585884160;3585892351;213.188.64.0;213.188.95.255;-;
3587287416;3587287419;213.209.169.120;213.209.169.123;-;
3587287852;3587287879;213.209.171.44;213.209.171.71;-;
3590308080;3590308087;213.255.192.240;213.255.192.247;-;
3590308096;3590308103;213.255.193.0;213.255.193.7;-;
3590308136;3590308143;213.255.193.40;213.255.193.47;-;
3590308184;3590308191;213.255.193.88;213.255.193.95;-;
3590308200;3590308223;213.255.193.104;213.255.193.127;-;
3590308232;3590308238;213.255.193.136;213.255.193.142;-;
3590308256;3590308271;213.255.193.160;213.255.193.175;-;
3590308280;3590308287;213.255.193.184;213.255.193.191;-;
3590308312;3590308319;213.255.193.216;213.255.193.223;-;
3590308328;3590308335;213.255.193.232;213.255.193.239;-;
3590308360;3590308367;213.255.194.8;213.255.194.15;-;
3590308376;3590308391;213.255.194.24;213.255.194.39;-;
3590308400;3590308407;213.255.194.48;213.255.194.55;-;
3590308416;3590308431;213.255.194.64;213.255.194.79;-;
3590308440;3590308447;213.255.194.88;213.255.194.95;-;
3590308520;3590308527;213.255.194.168;213.255.194.175;-;
3590308536;3590308543;213.255.194.184;213.255.194.191;-;
3590308552;3590308559;213.255.194.200;213.255.194.207;-;
3590308568;3590308583;213.255.194.216;213.255.194.231;-;
3590308928;3590308931;213.255.196.64;213.255.196.67;-;
3590309124;3590309127;213.255.197.4;213.255.197.7;-;
3590309632;3590309647;213.255.199.0;213.255.199.15;-;
3590309672;3590309687;213.255.199.40;213.255.199.55;-;
3590309712;3590309719;213.255.199.80;213.255.199.87;-;
3590309728;3590309759;213.255.199.96;213.255.199.127;-;
3590309776;3590309791;213.255.199.144;213.255.199.159;-;
3590309800;3590309807;213.255.199.168;213.255.199.175;-;
3590309816;3590309839;213.255.199.184;213.255.199.207;-;
3590309864;3590309871;213.255.199.232;213.255.199.239;-;
3590309880;3590309887;213.255.199.248;213.255.199.255;-;
3590310144;3590310167;213.255.201.0;213.255.201.23;-;
3590310192;3590310215;213.255.201.48;213.255.201.71;-;
3590310224;3590310247;213.255.201.80;213.255.201.103;-;
3590310272;3590310279;213.255.201.128;213.255.201.135;-;
3590310288;3590310303;213.255.201.144;213.255.201.159;-;
3590310312;3590310319;213.255.201.168;213.255.201.175;-;
3590310360;3590310367;213.255.201.216;213.255.201.223;-;
3590310912;3590310919;213.255.204.0;213.255.204.7;-;
3590310952;3590310959;213.255.204.40;213.255.204.47;-;
3590310968;3590310991;213.255.204.56;213.255.204.79;-;
3590311032;3590311039;213.255.204.120;213.255.204.127;-;
3590311056;3590311063;213.255.204.144;213.255.204.151;-;
