3245319168;3245319423;193.111.164.0;193.111.164.255;-;
3250978816;3250984767;193.198.0.0;193.198.23.63;-;
3250984776;3251044351;193.198.23.72;193.198.255.255;-;
3251161856;3251162111;193.200.203.0;193.200.203.255;-;
3252177920;3252178943;193.216.76.0;193.216.79.255;-;
3252191232;3252196351;193.216.128.0;193.216.147.255;-;
3252197376;3252207615;193.216.152.0;193.216.191.255;-;
3252240384;3252286463;193.217.64.0;193.217.243.255;-;
3253735760;3253735767;193.240.17.80;193.240.17.87;-;
3253787440;3253787455;193.240.219.48;193.240.219.63;-;
3253898496;3253898751;193.242.141.0;193.242.141.255;-;
3254801408;3254802431;194.0.84.0;194.0.87.255;-;
3254837248;3254837503;194.0.224.0;194.0.224.255;-;
3254910720;3254910975;194.1.255.0;194.1.255.255;-;
3255129856;3255130111;194.5.87.0;194.5.87.255;-;
3255436328;3255436335;194.10.4.40;194.10.4.47;-;
3255436584;3255436591;194.10.5.40;194.10.5.47;-;
3263091968;3263092479;194.126.213.0;194.126.214.255;-;
3264376064;3264376319;194.146.109.0;194.146.109.255;-;
3264790528;3264806911;194.152.192.0;194.152.255.255;-;
3272907008;3272907263;195.20.153.0;195.20.153.255;-;
3273457664;3273523199;195.29.0.0;195.29.255.255;-;
3275144704;3275145215;195.54.190.0;195.54.191.255;-;
3276525512;3276525519;195.75.207.200;195.75.207.207;-;
3276677120;3276678143;195.78.32.0;195.78.35.255;-;
3277336064;3277336575;195.88.46.0;195.88.47.255;-;
3277378560;3277379071;195.88.212.0;195.88.213.255;-;
3279342848;3279343103;195.118.205.0;195.118.205.255;-;
3280579840;3280580095;195.137.173.0;195.137.173.255;-;
3283496448;3283496703;195.182.46.0;195.182.46.255;-;
3284011520;3284011775;195.190.10.0;195.190.10.255;-;
3284043776;3284044031;195.190.136.0;195.190.136.255;-;
3285516032;3285516095;195.212.255.0;195.212.255.63;-;
3286898176;3286898687;195.234.22.0;195.234.23.255;-;
3287678720;3287678975;195.245.255.0;195.245.255.255;-;
3519939328;3519939583;209.206.3.0;209.206.3.255;-;
3557793792;3557801983;212.15.160.0;212.15.191.255;-;
3560943048;3560943051;212.63.173.200;212.63.173.203;-;
3562758144;3562766335;212.91.96.0;212.91.127.255;-;
3562848256;3562856447;212.92.192.0;212.92.223.255;-;
3567394048;3567394175;212.162.29.0;212.162.29.127;-;
3573889024;3573891071;213.5.56.0;213.5.63.255;-;
3580136448;3580141567;213.100.140.0;213.100.159.255;-;
