1297677312;1297678335;77.88.252.0;77.88.255.255;187;
1297793024;1297809407;77.90.192.0;77.90.255.255;187;
1297842176;1297858559;77.91.128.0;77.91.191.255;187;
1297948672;1297956863;77.93.32.0;77.93.63.255;414;
1298989056;1298990079;77.109.0.0;77.109.3.255;187;
1298990080;1298991103;77.109.4.0;77.109.7.255;370;
1298991104;1298993407;77.109.8.0;77.109.16.255;187;
1298993408;1298993663;77.109.17.0;77.109.17.255;370;
1298993664;1298993919;77.109.18.0;77.109.18.255;187;
1298993920;1298994175;77.109.19.0;77.109.19.255;370;
1298994176;1299005439;77.109.20.0;77.109.63.255;187;
1299709952;1299714047;77.120.0.0;77.120.15.255;187;
1299714048;1299718143;77.120.16.0;77.120.31.255;1;
1299718144;1299722239;77.120.32.0;77.120.47.255;223;
1299722240;1299724287;77.120.48.0;77.120.55.255;187;
1299724288;1299725311;77.120.56.0;77.120.59.255;394;
1299725312;1299725567;77.120.60.0;77.120.60.255;187;
1299725568;1299725823;77.120.61.0;77.120.61.255;543;
1299725824;1299726079;77.120.62.0;77.120.62.255;1;
1299726080;1299728383;77.120.63.0;77.120.71.255;187;
1299728384;1299730431;77.120.72.0;77.120.79.255;543;
1299730432;1299734527;77.120.80.0;77.120.95.255;205;
1299734528;1299735135;77.120.96.0;77.120.98.95;187;
1299735136;1299735167;77.120.98.96;77.120.98.127;458;
1299735168;1299738095;77.120.98.128;77.120.109.239;187;
1299738096;1299738111;77.120.109.240;77.120.109.255;282;
1299738112;1299742719;77.120.110.0;77.120.127.255;187;
1299742720;1299759103;77.120.128.0;77.120.191.255;313;
1299759104;1299759359;77.120.192.0;77.120.192.255;117;
1299759360;1299761151;77.120.193.0;77.120.199.255;187;
1299761152;1299763199;77.120.200.0;77.120.207.255;223;
1299763200;1299765247;77.120.208.0;77.120.215.255;187;
1299765248;1299766271;77.120.216.0;77.120.219.255;543;
1299766272;1299767295;77.120.220.0;77.120.223.255;49;
1299767296;1299771391;77.120.224.0;77.120.239.255;173;
1299771392;1299775487;77.120.240.0;77.120.255.255;187;
1299775488;1299777535;77.121.0.0;77.121.7.255;442;
1299777536;1299778559;77.121.8.0;77.121.11.255;134;
1299778560;1299778815;77.121.12.0;77.121.12.255;117;
1299778816;1299779071;77.121.13.0;77.121.13.255;173;
1299779328;1299779583;77.121.15.0;77.121.15.255;245;
1299779584;1299779839;77.121.16.0;77.121.16.255;188;
1299779840;1299780095;77.121.17.0;77.121.17.255;187;
1299780096;1299780351;77.121.18.0;77.121.18.255;370;
1299780352;1299780415;77.121.19.0;77.121.19.63;32;
1299780416;1299780607;77.121.19.64;77.121.19.255;187;
1299780608;1299780863;77.121.20.0;77.121.20.255;415;
1299780864;1299781119;77.121.21.0;77.121.21.255;313;
1299781120;1299782655;77.121.22.0;77.121.27.255;187;
1299782656;1299783679;77.121.28.0;77.121.31.255;1;
1299791872;1299793919;77.121.64.0;77.121.71.255;188;
1299793920;1299795967;77.121.72.0;77.121.79.255;543;
1299795968;1299800063;77.121.80.0;77.121.95.255;187;
1299800064;1299808255;77.121.96.0;77.121.127.255;49;
1299808256;1299812351;77.121.128.0;77.121.143.255;187;
1299812352;1299816447;77.121.144.0;77.121.159.255;49;
1299816448;1299824639;77.121.160.0;77.121.191.255;1;
1299824640;1299830783;77.121.192.0;77.121.215.255;154;
1299830784;1299832831;77.121.216.0;77.121.223.255;187;
1299832832;1299841023;77.121.224.0;77.121.255.255;400;
1299841024;1299873791;77.122.0.0;77.122.127.255;313;
1299873792;1299906559;77.122.128.0;77.122.255.255;371;
1299906560;1299931135;77.123.0.0;77.123.95.255;205;
1299931136;1299933183;77.123.96.0;77.123.103.255;187;
1299933184;1299935231;77.123.104.0;77.123.111.255;543;
1299937280;1299939327;77.123.120.0;77.123.127.255;205;
1299939328;1299947519;77.123.128.0;77.123.159.255;187;
1299947520;1299955711;77.123.160.0;77.123.191.255;223;
1299963904;1299971071;77.123.224.0;77.123.251.255;394;
1306317312;1306317823;77.220.210.0;77.220.211.255;2;
1306427392;1306427399;77.222.128.0;77.222.128.7;187;
1306427400;1306427407;77.222.128.8;77.222.128.15;458;
1306427408;1306427543;77.222.128.16;77.222.128.151;187;
1306427544;1306427551;77.222.128.152;77.222.128.159;49;
1306427552;1306427599;77.222.128.160;77.222.128.207;187;
1306427600;1306427607;77.222.128.208;77.222.128.215;49;
1306427608;1306427631;77.222.128.216;77.222.128.239;187;
1306427632;1306427639;77.222.128.240;77.222.128.247;56;
1306427640;1306427647;77.222.128.248;77.222.128.255;370;
1306427648;1306428351;77.222.129.0;77.222.131.191;187;
1306428352;1306428367;77.222.131.192;77.222.131.207;32;
1306428368;1306428407;77.222.131.208;77.222.131.247;187;
1306428408;1306428415;77.222.131.248;77.222.131.255;70;
1306428416;1306428631;77.222.132.0;77.222.132.215;187;
1306428632;1306428639;77.222.132.216;77.222.132.223;458;
1306428640;1306428647;77.222.132.224;77.222.132.231;188;
1306428648;1306428951;77.222.132.232;77.222.134.23;187;
1306428952;1306428959;77.222.134.24;77.222.134.31;458;
1306428960;1306428999;77.222.134.32;77.222.134.71;187;
1306429000;1306429007;77.222.134.72;77.222.134.79;223;
1306429008;1306429047;77.222.134.80;77.222.134.119;187;
1306429048;1306429055;77.222.134.120;77.222.134.127;458;
1306429056;1306429087;77.222.134.128;77.222.134.159;187;
1306429088;1306429095;77.222.134.160;77.222.134.167;414;
1306429096;1306429103;77.222.134.168;77.222.134.175;205;
1306429104;1306429703;77.222.134.176;77.222.137.7;187;
1306429704;1306429711;77.222.137.8;77.222.137.15;49;
1306429712;1306429727;77.222.137.16;77.222.137.31;359;
1306429728;1306429735;77.222.137.32;77.222.137.39;49;
1306429736;1306429751;77.222.137.40;77.222.137.55;187;
1306429752;1306429759;77.222.137.56;77.222.137.63;184;
1306429760;1306429783;77.222.137.64;77.222.137.87;187;
1306429784;1306429791;77.222.137.88;77.222.137.95;205;
1306429792;1306429855;77.222.137.96;77.222.137.159;187;
1306429856;1306429863;77.222.137.160;77.222.137.167;458;
1306429864;1306429879;77.222.137.168;77.222.137.183;187;
1306429880;1306429887;77.222.137.184;77.222.137.191;32;
1306429888;1306429895;77.222.137.192;77.222.137.199;313;
1306429896;1306429919;77.222.137.200;77.222.137.223;187;
1306429920;1306429927;77.222.137.224;77.222.137.231;458;
1306429928;1306429935;77.222.137.232;77.222.137.239;187;
1306429936;1306429943;77.222.137.240;77.222.137.247;205;
1306429944;1306429951;77.222.137.248;77.222.137.255;313;
1306429952;1306430887;77.222.138.0;77.222.141.167;187;
1306430888;1306430895;77.222.141.168;77.222.141.175;414;
1306430896;1306430903;77.222.141.176;77.222.141.183;458;
1306430904;1306431135;77.222.141.184;77.222.142.159;187;
1306431136;1306431143;77.222.142.160;77.222.142.167;49;
1306431144;1306431151;77.222.142.168;77.222.142.175;442;
1306431152;1306431199;77.222.142.176;77.222.142.223;187;
1306431200;1306431207;77.222.142.224;77.222.142.231;223;
1306431208;1306431215;77.222.142.232;77.222.142.239;187;
1306431216;1306431223;77.222.142.240;77.222.142.247;81;
1306431224;1306431327;77.222.142.248;77.222.143.95;187;
1306431328;1306431335;77.222.143.96;77.222.143.103;414;
1306431336;1306431423;77.222.143.104;77.222.143.191;187;
1306431432;1306432087;77.222.143.200;77.222.146.87;187;
1306432088;1306432095;77.222.146.88;77.222.146.95;49;
1306432096;1306432111;77.222.146.96;77.222.146.111;69;
1306432112;1306432183;77.222.146.112;77.222.146.183;187;
1306432184;1306432191;77.222.146.184;77.222.146.191;442;
1306432192;1306432199;77.222.146.192;77.222.146.199;404;
1306432200;1306432215;77.222.146.200;77.222.146.215;187;
1306432216;1306432223;77.222.146.216;77.222.146.223;264;
1306432224;1306432551;77.222.146.224;77.222.148.39;187;
1306432552;1306432559;77.222.148.40;77.222.148.47;188;
1306432560;1306432647;77.222.148.48;77.222.148.135;187;
1306432648;1306432655;77.222.148.136;77.222.148.143;414;
1306432656;1306432679;77.222.148.144;77.222.148.167;187;
1306432680;1306432687;77.222.148.168;77.222.148.175;328;
1306432688;1306432695;77.222.148.176;77.222.148.183;187;
1306432696;1306432703;77.222.148.184;77.222.148.191;458;
1306432704;1306432767;77.222.148.192;77.222.148.255;414;
1306432768;1306433063;77.222.149.0;77.222.150.39;187;
1306433064;1306433071;77.222.150.40;77.222.150.47;223;
1306433072;1306433079;77.222.150.48;77.222.150.55;32;
1306433080;1306433095;77.222.150.56;77.222.150.71;187;
1306433096;1306433103;77.222.150.72;77.222.150.79;205;
1306433104;1306433119;77.222.150.80;77.222.150.95;187;
1306433120;1306433127;77.222.150.96;77.222.150.103;1;
1306433128;1306433135;77.222.150.104;77.222.150.111;187;
1306433136;1306433143;77.222.150.112;77.222.150.119;458;
1306433144;1306435583;77.222.150.120;77.222.159.255;187;
1307549696;1307550719;77.239.160.0;77.239.163.255;370;
1307550720;1307551231;77.239.164.0;77.239.165.255;371;
1307551232;1307551743;77.239.166.0;77.239.167.255;187;
1307551744;1307552255;77.239.168.0;77.239.169.255;458;
1307552256;1307553791;77.239.170.0;77.239.175.255;370;
1307553792;1307554815;77.239.176.0;77.239.179.255;187;
1307554816;1307557375;77.239.180.0;77.239.189.255;370;
1307557376;1307557631;77.239.190.0;77.239.190.255;442;
1307557632;1307557643;77.239.191.0;77.239.191.11;266;
1307557644;1307557647;77.239.191.12;77.239.191.15;187;
1307557648;1307557655;77.239.191.16;77.239.191.23;266;
1307557656;1307557663;77.239.191.24;77.239.191.31;187;
1307557664;1307557667;77.239.191.32;77.239.191.35;266;
1307557668;1307557671;77.239.191.36;77.239.191.39;187;
1307557672;1307557675;77.239.191.40;77.239.191.43;266;
1307557676;1307557679;77.239.191.44;77.239.191.47;187;
1307557680;1307557683;77.239.191.48;77.239.191.51;266;
1307557684;1307557759;77.239.191.52;77.239.191.127;187;
1307557760;1307557887;77.239.191.128;77.239.191.255;266;
1307746304;1307748351;77.242.160.0;77.242.167.255;187;
1307748352;1307749375;77.242.168.0;77.242.171.255;223;
1307749376;1307750399;77.242.172.0;77.242.175.255;187;
1307844608;1307848703;77.244.32.0;77.244.47.255;313;
1308037120;1308041215;77.247.16.0;77.247.31.255;429;
1308088320;1308090367;77.247.216.0;77.247.223.255;187;
1310214144;1310216191;78.24.72.0;78.24.79.255;458;
1310248032;1310248047;78.24.204.96;78.24.204.111;187;
1310261248;1310265343;78.25.0.0;78.25.15.255;370;
1310265344;1310266663;78.25.16.0;78.25.21.39;187;
1310266664;1310266671;78.25.21.40;78.25.21.47;370;
1310266672;1310266759;78.25.21.48;78.25.21.135;187;
1310266760;1310266767;78.25.21.136;78.25.21.143;205;
1310266768;1310267391;78.25.21.144;78.25.23.255;187;
1310267392;1310268063;78.25.24.0;78.25.26.159;371;
1310268064;1310268159;78.25.26.160;78.25.26.255;187;
1310268160;1310268415;78.25.27.0;78.25.27.255;371;
1310268416;1310268927;78.25.28.0;78.25.29.255;264;
1310268928;1310269183;78.25.30.0;78.25.30.255;265;
1310269184;1310269247;78.25.31.0;78.25.31.63;187;
1310269248;1310269439;78.25.31.64;78.25.31.255;375;
1310269440;1310271487;78.25.32.0;78.25.39.255;414;
1310271488;1310271743;78.25.40.0;78.25.40.255;266;
1310271744;1310271999;78.25.41.0;78.25.41.255;187;
1310272000;1310272031;78.25.42.0;78.25.42.31;375;
1310272032;1310272511;78.25.42.32;78.25.43.255;187;
1310272512;1310273023;78.25.44.0;78.25.45.255;264;
1310273024;1310273087;78.25.46.0;78.25.46.63;187;
1310273088;1310273535;78.25.46.64;78.25.47.255;372;
1310273536;1310274047;78.25.48.0;78.25.49.255;375;
1310274048;1310274559;78.25.50.0;78.25.51.255;442;
1310274560;1310274623;78.25.52.0;78.25.52.63;187;
1310274624;1310275071;78.25.52.64;78.25.53.255;67;
1310275072;1310275583;78.25.54.0;78.25.55.255;187;
1310275584;1310276095;78.25.56.0;78.25.57.255;69;
1310276096;1310277631;78.25.58.0;78.25.63.255;371;
1310359552;1310392319;78.26.128.0;78.26.255.255;458;
1310425088;1310457855;78.27.128.0;78.27.255.255;187;
1310699520;1310701567;78.31.176.0;78.31.183.255;394;
1310701568;1310703615;78.31.184.0;78.31.191.255;313;
1315770368;1315770519;78.109.16.0;78.109.16.151;458;
1315770528;1315770647;78.109.16.160;78.109.17.23;458;
1315770648;1315770655;78.109.17.24;78.109.17.31;187;
1315770656;1315770687;78.109.17.32;78.109.17.63;269;
1315770688;1315770935;78.109.17.64;78.109.18.55;458;
1315770936;1315770943;78.109.18.56;78.109.18.63;187;
1315770944;1315770951;78.109.18.64;78.109.18.71;269;
1315770952;1315770959;78.109.18.72;78.109.18.79;154;
1315770960;1315770967;78.109.18.80;78.109.18.87;187;
1315770968;1315770975;78.109.18.88;78.109.18.95;269;
1315770976;1315771231;78.109.18.96;78.109.19.95;458;
1315771232;1315771239;78.109.19.96;78.109.19.103;154;
1315771240;1315771295;78.109.19.104;78.109.19.159;458;
1315771312;1315771335;78.109.19.176;78.109.19.199;458;
1315771336;1315771343;78.109.19.200;78.109.19.207;282;
1315771344;1315771375;78.109.19.208;78.109.19.239;458;
1315771376;1315771383;78.109.19.240;78.109.19.247;343;
1315771384;1315771385;78.109.19.248;78.109.19.249;458;
1315771386;1315771390;78.109.19.250;78.109.19.254;187;
1315771391;1315771415;78.109.19.255;78.109.20.23;458;
1315771424;1315771439;78.109.20.32;78.109.20.47;458;
1315771440;1315771447;78.109.20.48;78.109.20.55;414;
1315771448;1315771463;78.109.20.56;78.109.20.71;187;
1315771464;1315771503;78.109.20.72;78.109.20.111;458;
1315771512;1315771535;78.109.20.120;78.109.20.143;458;
1315771536;1315771543;78.109.20.144;78.109.20.151;187;
1315771544;1315771575;78.109.20.152;78.109.20.183;458;
1315771584;1315771591;78.109.20.192;78.109.20.199;458;
1315771600;1315771607;78.109.20.208;78.109.20.215;187;
1315771608;1315771615;78.109.20.216;78.109.20.223;318;
1315771632;1315771639;78.109.20.240;78.109.20.247;154;
1315771648;1315771655;78.109.21.0;78.109.21.7;458;
1315771664;1315771671;78.109.21.16;78.109.21.23;414;
1315771672;1315771679;78.109.21.24;78.109.21.31;49;
1315771688;1315771695;78.109.21.40;78.109.21.47;187;
1315771704;1315771711;78.109.21.56;78.109.21.63;414;
1315771728;1315771735;78.109.21.80;78.109.21.87;458;
1315771736;1315771743;78.109.21.88;78.109.21.95;371;
1315771744;1315771751;78.109.21.96;78.109.21.103;187;
1315771752;1315771759;78.109.21.104;78.109.21.111;173;
1315771768;1315771775;78.109.21.120;78.109.21.127;431;
1315771776;1315771799;78.109.21.128;78.109.21.151;458;
1315771808;1315771815;78.109.21.160;78.109.21.167;458;
1315771824;1315771831;78.109.21.176;78.109.21.183;458;
1315771840;1315771871;78.109.21.192;78.109.21.223;458;
1315771880;1315771887;78.109.21.232;78.109.21.239;-;
1315771888;1315771907;78.109.21.240;78.109.22.3;458;
1315771908;1315771911;78.109.22.4;78.109.22.7;390;
1315771920;1315771927;78.109.22.16;78.109.22.23;458;
1315771928;1315771935;78.109.22.24;78.109.22.31;187;
1315771952;1315771959;78.109.22.48;78.109.22.55;187;
1315771968;1315772031;78.109.22.64;78.109.22.127;458;
1315772040;1315772047;78.109.22.136;78.109.22.143;404;
1315772056;1315772079;78.109.22.152;78.109.22.175;458;
1315772080;1315772087;78.109.22.176;78.109.22.183;370;
1315772088;1315772095;78.109.22.184;78.109.22.191;458;
1315772112;1315772119;78.109.22.208;78.109.22.215;236;
1315772120;1315772127;78.109.22.216;78.109.22.223;458;
1315772128;1315772135;78.109.22.224;78.109.22.231;187;
1315772136;1315772143;78.109.22.232;78.109.22.239;458;
1315772152;1315772163;78.109.22.248;78.109.23.3;458;
1315772164;1315772167;78.109.23.4;78.109.23.7;134;
1315772176;1315772191;78.109.23.16;78.109.23.31;458;
1315772200;1315772207;78.109.23.40;78.109.23.47;187;
1315772216;1315772223;78.109.23.56;78.109.23.63;458;
1315772240;1315772263;78.109.23.80;78.109.23.103;458;
1315772264;1315772271;78.109.23.104;78.109.23.111;370;
1315772272;1315772287;78.109.23.112;78.109.23.127;458;
1315772288;1315772295;78.109.23.128;78.109.23.135;370;
1315772296;1315772303;78.109.23.136;78.109.23.143;458;
1315772312;1315772319;78.109.23.152;78.109.23.159;313;
1315772328;1315772335;78.109.23.168;78.109.23.175;134;
1315772344;1315772351;78.109.23.184;78.109.23.191;370;
1315772352;1315772367;78.109.23.192;78.109.23.207;458;
1315772376;1315772391;78.109.23.216;78.109.23.231;458;
1315772392;1315772399;78.109.23.232;78.109.23.239;187;
1315772408;1315772431;78.109.23.248;78.109.24.15;458;
1315772432;1315772439;78.109.24.16;78.109.24.23;356;
1315772440;1315772447;78.109.24.24;78.109.24.31;458;
1315772448;1315772455;78.109.24.32;78.109.24.39;370;
1315772456;1315772503;78.109.24.40;78.109.24.87;458;
1315772504;1315772511;78.109.24.88;78.109.24.95;370;
1315772512;1315772527;78.109.24.96;78.109.24.111;458;
1315772536;1315772551;78.109.24.120;78.109.24.135;458;
1315772560;1315772567;78.109.24.144;78.109.24.151;458;
1315772568;1315772575;78.109.24.152;78.109.24.159;187;
1315772576;1315772583;78.109.24.160;78.109.24.167;458;
1315772584;1315772591;78.109.24.168;78.109.24.175;370;
1315772592;1315772615;78.109.24.176;78.109.24.199;458;
1315772616;1315772623;78.109.24.200;78.109.24.207;12;
1315772624;1315772639;78.109.24.208;78.109.24.223;458;
1315772640;1315772647;78.109.24.224;78.109.24.231;72;
1315772648;1315772687;78.109.24.232;78.109.25.15;458;
1315772704;1315772743;78.109.25.32;78.109.25.71;458;
1315772752;1315772799;78.109.25.80;78.109.25.127;458;
1315772800;1315772863;78.109.25.128;78.109.25.191;313;
1315772880;1315772900;78.109.25.208;78.109.25.228;458;
1315772903;1315772908;78.109.25.231;78.109.25.236;458;
1315772911;1315772912;78.109.25.239;78.109.25.240;458;
1315772915;1315773407;78.109.25.243;78.109.27.223;458;
1315773408;1315773439;78.109.27.224;78.109.27.255;269;
1315773440;1315773447;78.109.28.0;78.109.28.7;458;
1315773448;1315773455;78.109.28.8;78.109.28.15;32;
1315773456;1315773463;78.109.28.16;78.109.28.23;34;
1315773464;1315773471;78.109.28.24;78.109.28.31;187;
1315773472;1315773487;78.109.28.32;78.109.28.47;458;
1315773488;1315773495;78.109.28.48;78.109.28.55;370;
1315773496;1315773535;78.109.28.56;78.109.28.95;458;
1315773544;1315773551;78.109.28.104;78.109.28.111;404;
1315773552;1315773559;78.109.28.112;78.109.28.119;458;
1315773560;1315773567;78.109.28.120;78.109.28.127;374;
1315773568;1315773615;78.109.28.128;78.109.28.175;458;
1315773616;1315773623;78.109.28.176;78.109.28.183;187;
1315773624;1315773639;78.109.28.184;78.109.28.199;370;
1315773640;1315773647;78.109.28.200;78.109.28.207;458;
1315773648;1315773655;78.109.28.208;78.109.28.215;370;
1315773656;1315773679;78.109.28.216;78.109.28.239;458;
1315773680;1315773687;78.109.28.240;78.109.28.247;370;
1315773688;1315773767;78.109.28.248;78.109.29.71;458;
1315773768;1315773775;78.109.29.72;78.109.29.79;117;
1315773776;1315773863;78.109.29.80;78.109.29.167;458;
1315773864;1315773871;78.109.29.168;78.109.29.175;187;
1315773872;1315773927;78.109.29.176;78.109.29.231;458;
1315773928;1315773935;78.109.29.232;78.109.29.239;429;
1315773936;1315773943;78.109.29.240;78.109.29.247;458;
1315773944;1315773947;78.109.29.248;78.109.29.251;414;
1315773948;1315773975;78.109.29.252;78.109.30.23;458;
1315773984;1315774007;78.109.30.32;78.109.30.55;458;
1315774008;1315774015;78.109.30.56;78.109.30.63;187;
1315774016;1315774032;78.109.30.64;78.109.30.80;458;
1315774033;1315774033;78.109.30.81;78.109.30.81;442;
1315774034;1315774039;78.109.30.82;78.109.30.87;458;
1315774040;1315774047;78.109.30.88;78.109.30.95;154;
1315774048;1315774087;78.109.30.96;78.109.30.135;458;
1315774088;1315774095;78.109.30.136;78.109.30.143;187;
1315774096;1315774119;78.109.30.144;78.109.30.167;458;
1315774120;1315774127;78.109.30.168;78.109.30.175;187;
1315774128;1315774135;78.109.30.176;78.109.30.183;458;
1315774144;1315774175;78.109.30.192;78.109.30.223;458;
1315774184;1315774191;78.109.30.232;78.109.30.239;458;
1315774192;1315774199;78.109.30.240;78.109.30.247;394;
1315774200;1315774207;78.109.30.248;78.109.30.255;458;
1315774208;1315774215;78.109.31.0;78.109.31.7;154;
1315774216;1315774287;78.109.31.8;78.109.31.79;458;
1315774288;1315774295;78.109.31.80;78.109.31.87;117;
1315774296;1315774463;78.109.31.88;78.109.31.255;458;
1315901440;1315903487;78.111.16.0;78.111.23.255;313;
1315903488;1315903743;78.111.24.0;78.111.24.255;134;
1315903744;1315905535;78.111.25.0;78.111.31.255;313;
1315942400;1315942911;78.111.176.0;78.111.177.255;458;
1315942912;1315943167;78.111.178.0;78.111.178.255;33;
1315943168;1315946495;78.111.179.0;78.111.191.255;458;
1315950592;1315951103;78.111.208.0;78.111.209.255;404;
1315951104;1315951615;78.111.210.0;78.111.211.255;394;
1315951616;1315952127;78.111.212.0;78.111.213.255;404;
1315952128;1315952383;78.111.214.0;78.111.214.255;458;
1315952384;1315952439;78.111.215.0;78.111.215.55;187;
1315952440;1315952447;78.111.215.56;78.111.215.63;89;
1315952448;1315952479;78.111.215.64;78.111.215.95;187;
1315952480;1315952511;78.111.215.96;78.111.215.127;67;
1315952512;1315952527;78.111.215.128;78.111.215.143;458;
1315952528;1315952543;78.111.215.144;78.111.215.159;187;
1315952544;1315952639;78.111.215.160;78.111.215.255;458;
1315952640;1315953151;78.111.216.0;78.111.217.255;394;
1315953152;1315953663;78.111.218.0;78.111.219.255;223;
1315953664;1315954175;78.111.220.0;78.111.221.255;404;
1315954176;1315954207;78.111.222.0;78.111.222.31;187;
1315954208;1315954223;78.111.222.32;78.111.222.47;394;
1315954224;1315954239;78.111.222.48;78.111.222.63;187;
1315954240;1315954335;78.111.222.64;78.111.222.159;394;
1315954336;1315954431;78.111.222.160;78.111.222.255;187;
1315954432;1315954687;78.111.223.0;78.111.223.255;394;
1317601280;1317609471;78.137.0.0;78.137.31.255;154;
1317609472;1317609727;78.137.32.0;78.137.32.255;155;
1317609728;1317617663;78.137.33.0;78.137.63.255;154;
1318625280;1318626303;78.152.160.0;78.152.163.255;1;
1318626304;1318626559;78.152.164.0;78.152.164.255;2;
1318626560;1318626815;78.152.165.0;78.152.165.255;3;
1318626816;1318627071;78.152.166.0;78.152.166.255;4;
1318627072;1318627327;78.152.167.0;78.152.167.255;6;
1318627328;1318627839;78.152.168.0;78.152.169.255;1;
1318627840;1318628095;78.152.170.0;78.152.170.255;2;
1318628096;1318628159;78.152.171.0;78.152.171.63;6;
1318628160;1318628223;78.152.171.64;78.152.171.127;4;
1318628224;1318628287;78.152.171.128;78.152.171.191;11;
1318628288;1318628351;78.152.171.192;78.152.171.255;13;
1318628352;1318628415;78.152.172.0;78.152.172.63;236;
1318628416;1318628479;78.152.172.64;78.152.172.127;1;
1318628480;1318628543;78.152.172.128;78.152.172.191;10;
1318628544;1318628607;78.152.172.192;78.152.172.255;1;
1318628608;1318628671;78.152.173.0;78.152.173.63;9;
1318628672;1318628799;78.152.173.64;78.152.173.191;1;
1318628800;1318628863;78.152.173.192;78.152.173.255;23;
1318628864;1318628927;78.152.174.0;78.152.174.63;7;
1318628928;1318629055;78.152.174.64;78.152.174.191;1;
1318629056;1318629119;78.152.174.192;78.152.174.255;29;
1318629120;1318629247;78.152.175.0;78.152.175.127;3;
1318629248;1318629375;78.152.175.128;78.152.175.255;5;
1318629376;1318629439;78.152.176.0;78.152.176.63;12;
1318629440;1318630911;78.152.176.64;78.152.181.255;1;
1318630912;1318631167;78.152.182.0;78.152.182.255;10;
1318631168;1318631175;78.152.183.0;78.152.183.7;1;
1318631176;1318631183;78.152.183.8;78.152.183.15;3;
1318631184;1318633471;78.152.183.16;78.152.191.255;1;
1318756352;1318756607;78.154.160.0;78.154.160.255;187;
1318756608;1318756863;78.154.161.0;78.154.161.255;76;
1318756864;1318756992;78.154.162.0;78.154.162.128;223;
1318756993;1318757631;78.154.162.129;78.154.164.255;187;
1318757632;1318757887;78.154.165.0;78.154.165.255;76;
1318757888;1318758143;78.154.166.0;78.154.166.255;187;
1318758144;1318758399;78.154.167.0;78.154.167.255;458;
1318758400;1318758655;78.154.168.0;78.154.168.255;76;
1318758656;1318758911;78.154.169.0;78.154.169.255;187;
1318758912;1318759167;78.154.170.0;78.154.170.255;458;
1318759168;1318759935;78.154.171.0;78.154.173.255;187;
1318759936;1318760191;78.154.174.0;78.154.174.255;223;
1318760192;1318760447;78.154.175.0;78.154.175.255;71;
1318760448;1318760959;78.154.176.0;78.154.177.255;187;
1318760960;1318761215;78.154.178.0;78.154.178.255;282;
1318761216;1318761471;78.154.179.0;78.154.179.255;458;
1318761472;1318762495;78.154.180.0;78.154.183.255;54;
1318762496;1318764543;78.154.184.0;78.154.191.255;187;
1319051264;1319059455;78.159.32.0;78.159.63.255;187;
1332613120;1332613375;79.110.16.0;79.110.16.255;313;
1332614144;1332614655;79.110.20.0;79.110.21.255;313;
1332614912;1332615167;79.110.23.0;79.110.23.255;313;
1332615680;1332616191;79.110.26.0;79.110.27.255;313;
1332616448;1332616703;79.110.29.0;79.110.29.255;313;
1332625408;1332629503;79.110.64.0;79.110.79.255;187;
1332633600;1332637695;79.110.96.0;79.110.111.255;187;
1332641792;1332645887;79.110.128.0;79.110.143.255;187;
1332654080;1332658175;79.110.176.0;79.110.191.255;187;
1332662272;1332670463;79.110.208.0;79.110.239.255;187;
1333559296;1333592063;79.124.128.0;79.124.255.255;187;
1334296576;1334304767;79.135.192.0;79.135.223.255;458;
1334575104;1334579199;79.140.0.0;79.140.15.255;458;
1334755328;1334759423;79.142.192.0;79.142.207.255;458;
1334779904;1334783999;79.143.32.0;79.143.47.255;49;
1336637440;1336639487;79.171.120.0;79.171.127.255;313;
1346392064;1346395647;80.64.80.0;80.64.93.255;187;
1346395648;1346395711;80.64.94.0;80.64.94.63;356;
1346395712;1346395775;80.64.94.64;80.64.94.127;394;
1346395776;1346395839;80.64.94.128;80.64.94.191;442;
1346395840;1346395903;80.64.94.192;80.64.94.255;205;
1346395904;1346396159;80.64.95.0;80.64.95.255;187;
1346781184;1346783487;80.70.64.0;80.70.72.255;187;
1346783488;1346783743;80.70.73.0;80.70.73.255;264;
1346783744;1346783999;80.70.74.0;80.70.74.255;313;
1346784000;1346784255;80.70.75.0;80.70.75.255;370;
1346784256;1346784511;80.70.76.0;80.70.76.255;187;
1346784512;1346784767;80.70.77.0;80.70.77.255;223;
1346784768;1346785023;80.70.78.0;80.70.78.255;187;
1346785024;1346785279;80.70.79.0;80.70.79.255;458;
1346785280;1346789375;80.70.80.0;80.70.95.255;187;
1346961408;1346962431;80.73.0.0;80.73.3.255;313;
1346962432;1346962687;80.73.4.0;80.73.4.255;187;
1346962688;1346963711;80.73.5.0;80.73.8.255;313;
1346963712;1346963967;80.73.9.0;80.73.9.255;187;
1346963968;1346964735;80.73.10.0;80.73.12.255;313;
1346964736;1346964991;80.73.13.0;80.73.13.255;187;
1346964992;1346965503;80.73.14.0;80.73.15.255;313;
1347231744;1347235839;80.77.32.0;80.77.47.255;313;
1347297280;1347305471;80.78.32.0;80.78.63.255;187;
1347601920;1347602015;80.82.198.0;80.82.198.95;-;
1347602016;1347602023;80.82.198.96;80.82.198.103;287;
1347602024;1347602431;80.82.198.104;80.82.199.255;-;
1347727360;1347731199;80.84.176.0;80.84.190.255;414;
1347731200;1347731455;80.84.191.0;80.84.191.255;417;
1347835830;1347835830;80.86.87.182;80.86.87.182;234;
1347835845;1347835845;80.86.87.197;80.86.87.197;414;
