1580075427;1580075427;94.46.9.163;94.46.9.163;-;
1580075673;1580075673;94.46.10.153;94.46.10.153;-;
1580075681;1580075681;94.46.10.161;94.46.10.161;-;
1580075942;1580075942;94.46.11.166;94.46.11.166;-;
1580075948;1580075948;94.46.11.172;94.46.11.172;-;
1580087276;1580087276;94.46.55.236;94.46.55.236;-;
1580087278;1580087278;94.46.55.238;94.46.55.238;-;
1580087463;1580087463;94.46.56.167;94.46.56.167;-;
1580087659;1580087659;94.46.57.107;94.46.57.107;-;
1580087903;1580087903;94.46.58.95;94.46.58.95;-;
1580088187;1580088187;94.46.59.123;94.46.59.123;-;
1580088460;1580088460;94.46.60.140;94.46.60.140;-;
1580088682;1580088682;94.46.61.106;94.46.61.106;-;
1580088686;1580088686;94.46.61.110;94.46.61.110;-;
1580089040;1580089041;94.46.62.208;94.46.62.209;-;
1580102229;1580102229;94.46.114.85;94.46.114.85;-;
1580102239;1580102239;94.46.114.95;94.46.114.95;-;
1580102408;1580102408;94.46.115.8;94.46.115.8;-;
1580102432;1580102432;94.46.115.32;94.46.115.32;-;
1580102969;1580102969;94.46.117.57;94.46.117.57;-;
1580102973;1580102973;94.46.117.61;94.46.117.61;-;
1580103615;1580103615;94.46.119.191;94.46.119.191;-;
1580103840;1580103840;94.46.120.160;94.46.120.160;-;
1580103988;1580103988;94.46.121.52;94.46.121.52;-;
1580103994;1580103994;94.46.121.58;94.46.121.58;-;
1580104235;1580104235;94.46.122.43;94.46.122.43;-;
1580104559;1580104559;94.46.123.111;94.46.123.111;-;
1580104822;1580104822;94.46.124.118;94.46.124.118;-;
1580105436;1580105436;94.46.126.220;94.46.126.220;-;
1580108940;1580108940;94.46.140.140;94.46.140.140;-;
1580109656;1580109656;94.46.143.88;94.46.143.88;-;
1580109661;1580109661;94.46.143.93;94.46.143.93;-;
1580136561;1580136561;94.46.248.113;94.46.248.113;-;
1580136566;1580136566;94.46.248.118;94.46.248.118;-;
1580136789;1580136789;94.46.249.85;94.46.249.85;-;
