2997382934;2997387263;178.168.111.22;178.168.127.255;-;
2997846016;2997847255;178.175.128.0;178.175.132.215;-;
2997847264;2997878783;178.175.132.224;178.175.255.255;-;
3001857024;3001857279;178.236.180.0;178.236.180.255;-;
3001859072;3001860095;178.236.188.0;178.236.191.255;-;
3103862016;3103862271;185.1.45.0;185.1.45.255;-;
3103870464;3103870719;185.1.78.0;185.1.78.255;-;
3104326656;3104327679;185.8.68.0;185.8.71.255;-;
3104445440;3104446463;185.10.20.0;185.10.23.255;-;
3104956416;3104957439;185.17.224.0;185.17.227.255;-;
3105646592;3105647615;185.28.104.0;185.28.107.255;-;
3105882112;3105883135;185.32.0.0;185.32.3.255;-;
3105974272;3105975295;185.33.104.0;185.33.107.255;-;
3106065152;3106065407;185.34.203.0;185.34.203.255;-;
3106814976;3106815999;185.46.60.0;185.46.63.255;-;
3107062784;3107063807;185.50.4.0;185.50.7.255;-;
3107531776;3107532799;185.57.44.0;185.57.47.255;-;
3108039680;3108040703;185.64.236.0;185.64.239.255;-;
3108420608;3108421631;185.70.188.0;185.70.191.255;-;
3108972544;3108973567;185.79.40.0;185.79.43.255;-;
3110121472;3110122495;185.96.176.0;185.96.179.255;-;
3110872064;3110873087;185.108.36.0;185.108.39.255;-;
3110897664;3110898687;185.108.136.0;185.108.139.255;-;
3110899712;3110900735;185.108.144.0;185.108.147.255;-;
3110901760;3110902783;185.108.152.0;185.108.155.255;-;
3110908928;3110909951;185.108.180.0;185.108.183.255;-;
3111745536;3111746559;185.121.120.0;185.121.123.255;-;
3112701952;3112702975;185.136.16.0;185.136.19.255;-;
3113431040;3113432063;185.147.48.0;185.147.51.255;-;
3113815040;3113816063;185.153.12.0;185.153.15.255;-;
3113862144;3113863167;185.153.196.0;185.153.199.255;-;
3114290176;3114291199;185.160.76.0;185.160.79.255;-;
3114391552;3114392575;185.161.216.0;185.161.219.255;-;
3114423296;3114424319;185.162.84.0;185.162.87.255;-;
3114435584;3114436607;185.162.132.0;185.162.135.255;-;
3114437632;3114438655;185.162.140.0;185.162.143.255;-;
3114478592;3114479615;185.163.44.0;185.163.47.255;-;
